repository,metric,classifier,precision,recall,f1,mcc,auc-pr
openstack/openstack-ansible-os_nova,pdg,decision_tree,0.3865520282186949,0.6509259259259258,0.47179333012666347,0.4072524654604174,0.5475220714071528
openstack/openstack-ansible-os_nova,pdg,random_forest,0.35072673427936585,0.6944444444444444,0.4416259938318763,0.3858703149042818,0.4868108715077076
openstack/openstack-ansible-os_nova,iac,naive_bayes,0.21905246207305706,0.4990740740740741,0.2850355405910962,0.15893596094937618,0.3729193039708958
openstack/openstack-ansible-os_nova,iac,logistic,0.3574561241227908,0.723148148148148,0.4561071644404977,0.38883047965329925,0.4363032651258272
openstack/openstack-ansible-os_nova,iac,svc,0.323984348984349,0.6518518518518517,0.40828924162257496,0.33012335402005283,0.3761627541439555
openstack/openstack-ansible-os_nova,iac,decision_tree,0.38845984262650934,0.862037037037037,0.5175511035805153,0.48164253224468656,0.6346362899759543
openstack/openstack-ansible-os_nova,iac,random_forest,0.4019300144300144,0.8296296296296296,0.5154971390265508,0.4848208607766112,0.6527811300953437
openstack/openstack-ansible-os_nova,process,naive_bayes,0.1391576787410121,0.17407407407407408,0.11894010129304247,0.012439989216290338,0.18443804238030925
openstack/openstack-ansible-os_nova,process,logistic,0.0804488820617853,0.2759259259259259,0.11911295332347965,-0.0016106174348754251,0.20142959357801618
openstack/openstack-ansible-os_nova,process,svc,0.10515873015873015,0.2638888888888889,0.13180911031788226,-0.01953587176312089,0.18497487620635028
openstack/openstack-ansible-os_nova,process,decision_tree,0.15800824152522117,0.462037037037037,0.18396128456775906,0.060797095091645534,0.2670769919598708
openstack/openstack-ansible-os_nova,process,random_forest,0.14976862317032957,0.5074074074074074,0.1829451843418887,0.03774834026457044,0.19907039999794174
openstack/openstack-ansible-os_nova,delta,naive_bayes,0.14883597883597885,0.19537037037037036,0.14831428682003395,0.049534470386694805,0.23993627352710728
openstack/openstack-ansible-os_nova,delta,logistic,0.1545414462081129,0.14074074074074072,0.11141975308641976,0.03692889588625108,0.2797384016572643
openstack/openstack-ansible-os_nova,delta,svc,0.16323911630929178,0.19722222222222222,0.14286186170244142,0.061141978963695526,0.21128062159224018
openstack/openstack-ansible-os_nova,delta,decision_tree,0.07592592592592592,0.10555555555555556,0.08143738977072311,-0.0009699496396410192,0.29290011615088724
openstack/openstack-ansible-os_nova,delta,random_forest,0.1790530457197124,0.18888888888888888,0.1260534527201194,0.016112414570358242,0.2125111825350393
CSCfi/ansible-role-slurm,pdg,naive_bayes,0.5410256410256413,0.8760683760683762,0.6564102564102566,0.5664681568812967,0.7193770350020351
CSCfi/ansible-role-slurm,pdg,logistic,0.45048840048840066,0.9935897435897436,0.6091703168626248,0.5134499061270128,0.477645965145965
CSCfi/ansible-role-slurm,pdg,svc,0.5489621489621493,0.9230769230769231,0.6782606282606282,0.6017918459460969,0.7021062271062272
CSCfi/ansible-role-slurm,pdg,decision_tree,0.794871794871795,0.9380341880341879,0.8423687423687424,0.8092060815737184,0.8734314296814296
CSCfi/ansible-role-slurm,pdg,random_forest,0.8303418803418803,0.9380341880341879,0.8587708587708588,0.8326807074413076,0.884170227920228
CSCfi/ansible-role-slurm,iac,naive_bayes,0.7358974358974363,0.9273504273504275,0.8041514041514044,0.750588580005582,0.866613123343893
CSCfi/ansible-role-slurm,iac,logistic,0.8290598290598293,0.9914529914529916,0.8930402930402929,0.8642904597340169,0.9125000000000002
CSCfi/ansible-role-slurm,iac,svc,0.8692307692307691,0.9914529914529916,0.9198209198209196,0.8976242942446271,0.904904354904355
CSCfi/ansible-role-slurm,iac,decision_tree,0.874786324786325,0.9914529914529916,0.9195360195360197,0.8973510076185683,0.9342851592851593
CSCfi/ansible-role-slurm,iac,random_forest,0.8645299145299146,0.9914529914529916,0.9138380138380138,0.8899842813917823,0.9858796296296296
CSCfi/ansible-role-slurm,process,naive_bayes,0.22905982905982908,0.19017094017094016,0.18351648351648356,0.13422225948014518,0.4626358506166197
CSCfi/ansible-role-slurm,process,logistic,0.283903133903134,0.3525641025641026,0.28481319250550025,0.17729389299166073,0.491789923039923
CSCfi/ansible-role-slurm,process,svc,0.2640313390313391,0.36538461538461536,0.27785348554579326,0.13789387551609789,0.4242982711732712
CSCfi/ansible-role-slurm,process,decision_tree,0.26758241758241763,0.2841880341880342,0.25636955636955644,0.16696277078873248,0.5312479187479189
CSCfi/ansible-role-slurm,process,random_forest,0.3034798534798535,0.4337606837606838,0.31193621193621207,0.1815799640194178,0.5506478297343682
CSCfi/ansible-role-slurm,delta,naive_bayes,0.21965811965811965,0.20299145299145296,0.1951566951566952,0.12969426422663263,0.5306462056462057
CSCfi/ansible-role-slurm,delta,logistic,0.12393162393162395,0.08333333333333333,0.09316239316239315,0.04753182017565348,0.4338081552825143
CSCfi/ansible-role-slurm,delta,svc,0.18162393162393162,0.13034188034188032,0.14658119658119656,0.09389397942492399,0.5108953546453545
CSCfi/ansible-role-slurm,delta,decision_tree,0.2564102564102564,0.20726495726495722,0.21225071225071226,0.1324572837513798,0.5084595959595959
CSCfi/ansible-role-slurm,delta,random_forest,0.2623931623931624,0.2457264957264957,0.2291005291005291,0.150237350286041,0.49790923108230817
openwisp/ansible-openwisp2,pdg,naive_bayes,0.4045758928571429,0.6833333333333332,0.45939303751803756,0.3371082502111807,0.7067201851967478
openwisp/ansible-openwisp2,pdg,logistic,0.40768849206349217,0.7692708333333333,0.49251165501165495,0.345625345453148,0.5832577078762741
openwisp/ansible-openwisp2,pdg,svc,0.44780505952380956,0.7911458333333334,0.5408008658008657,0.42703903342223704,0.7046588979596792
openwisp/ansible-openwisp2,pdg,decision_tree,0.5377232142857141,0.9640625,0.6601518273393274,0.6052145630143996,0.8481289390756304
openwisp/ansible-openwisp2,pdg,random_forest,0.5491071428571427,0.9598958333333333,0.6664772727272725,0.6137852578543248,0.8812080561391221
openwisp/ansible-openwisp2,iac,naive_bayes,0.5034350198412698,0.9750000000000001,0.6265238233988233,0.5585030309564982,0.8697233296727781
openwisp/ansible-openwisp2,iac,logistic,0.8447916666666666,0.9552083333333333,0.8680555555555557,0.8543600292441377,0.9723090884809635
openwisp/ansible-openwisp2,iac,svc,0.8386160714285713,0.9333333333333333,0.8505704365079367,0.8350805832283398,0.8213007001678879
openwisp/ansible-openwisp2,iac,decision_tree,0.8296875,0.9614583333333333,0.8672731782106784,0.8462111714970092,0.9012057948179272
openwisp/ansible-openwisp2,iac,random_forest,0.8406250000000002,0.9692708333333333,0.8801835317460319,0.8629496550794948,0.9294388640873017
openwisp/ansible-openwisp2,process,naive_bayes,0.3929917279411765,0.5447916666666667,0.39085687704108757,0.23043737343567028,0.5672978394537448
openwisp/ansible-openwisp2,process,logistic,0.3832465277777778,0.49374999999999997,0.37143038742303447,0.2564845069685775,0.5539294551955396
openwisp/ansible-openwisp2,process,svc,0.3912743506493507,0.5171874999999999,0.3942568664995135,0.2560661671622886,0.6007805901716748
openwisp/ansible-openwisp2,process,decision_tree,0.3560143849206349,0.42135416666666664,0.35345765345765345,0.2680949476849069,0.5745008612540783
openwisp/ansible-openwisp2,process,random_forest,0.430374053030303,0.4692708333333333,0.39983878968253966,0.30485830605533837,0.5641658724241445
openwisp/ansible-openwisp2,delta,naive_bayes,0.2953457184155714,0.5505208333333333,0.3182796112556175,0.12920719044175843,0.5286844721863103
openwisp/ansible-openwisp2,delta,logistic,0.3268973214285715,0.37447916666666664,0.2990958694083694,0.16306191501999945,0.48642563933292327
openwisp/ansible-openwisp2,delta,svc,0.4041046626984127,0.41510416666666666,0.33841817904317906,0.23581956016936104,0.5383723649716295
openwisp/ansible-openwisp2,delta,decision_tree,0.3288194444444445,0.28541666666666665,0.2530799062049062,0.15349369798291526,0.5022723149331605
openwisp/ansible-openwisp2,delta,random_forest,0.36901041666666673,0.41041666666666665,0.3216786685536686,0.18809033331348193,0.5201245185574228
cloudalchemy/ansible-prometheus,pdg,naive_bayes,0.5958904109589048,0.872146118721461,0.6698630136986299,0.5789353548290169,0.8862252663622529
cloudalchemy/ansible-prometheus,pdg,logistic,0.7123287671232882,0.8789954337899543,0.7310502283105019,0.6778527022303844,0.8909817351598173
cloudalchemy/ansible-prometheus,pdg,svc,0.7636986301369865,0.9063926940639269,0.7808219178082185,0.7354222852959895,0.8628234398782343
cloudalchemy/ansible-prometheus,pdg,decision_tree,0.8789954337899543,0.9406392694063925,0.8812785388127847,0.8560671553950677,0.9509132420091323
cloudalchemy/ansible-prometheus,pdg,random_forest,0.8721461187214613,0.9406392694063925,0.8771689497716889,0.8528382583719205,0.9737442922374429
cloudalchemy/ansible-prometheus,iac,naive_bayes,0.7009132420091327,0.9132420091324199,0.7488584474885839,0.6967685745583531,0.929794520547945
cloudalchemy/ansible-prometheus,iac,logistic,0.6872146118721466,0.9497716894977168,0.7566210045662096,0.7122364400545161,0.8730593607305935
cloudalchemy/ansible-prometheus,iac,svc,0.7031963470319638,0.9474885844748857,0.7707762557077621,0.7346361341216093,0.790905631659056
cloudalchemy/ansible-prometheus,iac,decision_tree,0.886986301369863,0.9748858447488583,0.910958904109589,0.8948435267023639,0.934931506849315
cloudalchemy/ansible-prometheus,iac,random_forest,0.910958904109589,0.9748858447488583,0.9283105022831049,0.914279981084772,0.9575722983257229
cloudalchemy/ansible-prometheus,process,naive_bayes,0.1632420091324201,0.20776255707762556,0.158969341161122,0.0766200478034452,0.5064307458143075
cloudalchemy/ansible-prometheus,process,logistic,0.19452054794520549,0.31050228310502287,0.20991519895629482,0.0566246301880551,0.5210806697108068
cloudalchemy/ansible-prometheus,process,svc,0.20205479452054798,0.3401826484018265,0.22407045009784737,0.07954846782705158,0.542104261796043
cloudalchemy/ansible-prometheus,process,decision_tree,0.18584474885844743,0.3219178082191781,0.191324200913242,0.022274040023752526,0.532191780821918
cloudalchemy/ansible-prometheus,process,random_forest,0.17191780821917801,0.406392694063927,0.20613176777560344,-0.015824632575152917,0.4749238964992389
cloudalchemy/ansible-prometheus,delta,naive_bayes,0.15296803652968038,0.12100456621004564,0.12557077625570778,0.06715121217772704,0.5717656012176562
cloudalchemy/ansible-prometheus,delta,logistic,0.15296803652968038,0.11643835616438356,0.12785388127853883,0.07945375828897074,0.5537480974124815
cloudalchemy/ansible-prometheus,delta,svc,0.11301369863013698,0.11872146118721463,0.1045662100456621,0.050370352378557005,0.5794710806697113
cloudalchemy/ansible-prometheus,delta,decision_tree,0.15525114155251143,0.12557077625570776,0.1192433137638617,0.06114600865416127,0.5924657534246581
cloudalchemy/ansible-prometheus,delta,random_forest,0.21164383561643837,0.21004566210045666,0.1802348336594912,0.09681706449635355,0.5825342465753429
ANXS/postgresql,pdg,naive_bayes,0.7567901234567903,0.45845091122868903,0.5690938690938689,0.2700904800884454,0.7685481819254124
ANXS/postgresql,pdg,logistic,0.7668577307466197,0.5533509700176366,0.6374748768539619,0.3446848153321025,0.8067399878512614
ANXS/postgresql,pdg,svc,0.8616402116402115,0.4157554379776603,0.557132682132682,0.3805549627792301,0.8272678828634775
ANXS/postgresql,pdg,decision_tree,0.8852880658436214,0.8746472663139331,0.8590007222962162,0.7705076871057054,0.9315173766562655
ANXS/postgresql,pdg,random_forest,0.89503367003367,0.8558348030570253,0.8525931645212691,0.7650337931875962,0.9287496308968974
ANXS/postgresql,iac,naive_bayes,0.8834455667789001,0.5168577307466197,0.6161024161024159,0.4491005348865308,0.848631366225061
ANXS/postgresql,iac,logistic,0.9124338624338625,0.8134332745443859,0.8335422203069263,0.7276657766218749,0.9106411443250068
ANXS/postgresql,iac,svc,0.9047325102880658,0.9237654320987654,0.8827223286975608,0.8303101704645213,0.9559324190000998
ANXS/postgresql,iac,decision_tree,0.9553938859494415,0.9059670781893004,0.9064304069206031,0.8578986566710348,0.9573503142947588
ANXS/postgresql,iac,random_forest,0.9575102880658436,0.9338477366255143,0.930612615416537,0.8778458744451548,0.9683790816644653
ANXS/postgresql,process,naive_bayes,0.3836330336330335,0.6006025867136978,0.42816192950950127,-0.0418514181175657,0.6680765145420452
ANXS/postgresql,process,logistic,0.46847445703654844,0.7202087007642564,0.5295115380800608,-0.04825284564231342,0.709662465065645
ANXS/postgresql,process,svc,0.39136740770727696,0.5401234567901235,0.41526407880336175,0.013083257460993094,0.7051466816210306
ANXS/postgresql,process,decision_tree,0.47213643292074653,0.4490152851263963,0.3769993950263465,0.07009791921676771,0.7572969865135805
ANXS/postgresql,process,random_forest,0.571821182932294,0.5630658436213992,0.4743237246034092,0.09723833040350735,0.7176465263290273
ANXS/postgresql,delta,naive_bayes,0.4475082530638086,0.5322751322751323,0.4105196057455221,-0.0253313714145804,0.6028793611173787
ANXS/postgresql,delta,logistic,0.29191199746755303,0.18443562610229272,0.1739154283013932,-0.014776216705171116,0.6814283155922589
ANXS/postgresql,delta,svc,0.3937405187405187,0.37660199882422096,0.3180312917786931,-0.009673634905381947,0.7175969340439852
ANXS/postgresql,delta,decision_tree,0.47881747881747877,0.6543356848912405,0.5381735928579379,-0.008598974118626014,0.6985204267611678
ANXS/postgresql,delta,random_forest,0.4489816767594545,0.6093327454438566,0.49148240239010627,-0.06306780889631568,0.668495564288048
openstack/openstack-ansible-rabbitmq_server,pdg,naive_bayes,0.39051912140147427,0.6698646125116714,0.391098486490947,0.2420508266926697,0.5095548007688958
openstack/openstack-ansible-rabbitmq_server,pdg,logistic,0.4323083778966132,0.6522408963585434,0.42840737693678865,0.31409426999727197,0.5004445387185162
openstack/openstack-ansible-rabbitmq_server,pdg,svc,0.4683473389355743,0.6236694677871147,0.4154123462081939,0.3239181910875215,0.4718257646863287
openstack/openstack-ansible-rabbitmq_server,pdg,decision_tree,0.6728100331041508,0.7398692810457517,0.6108241431770842,0.5583956133864065,0.7522133616123385
openstack/openstack-ansible-rabbitmq_server,pdg,random_forest,0.6496753246753246,0.7620915032679739,0.6211603350763873,0.5592884855463529,0.816439359599303
openstack/openstack-ansible-rabbitmq_server,iac,naive_bayes,0.5204715219421101,0.7701447245564891,0.5636865729426283,0.45341618380163734,0.6011209234675746
openstack/openstack-ansible-rabbitmq_server,iac,logistic,0.6818245480010187,0.8929971988795519,0.7205185039368249,0.6683522591195642,0.7477974051334842
openstack/openstack-ansible-rabbitmq_server,iac,svc,0.8003034547152195,0.8721055088702149,0.7997756856753397,0.752275882267856,0.8218961440718281
openstack/openstack-ansible-rabbitmq_server,iac,decision_tree,0.6406692980222393,0.8876984126984128,0.69340775071061,0.6392998380915629,0.7843201668202048
openstack/openstack-ansible-rabbitmq_server,iac,random_forest,0.6250204044321692,0.8961017740429505,0.6899278588224137,0.6290161230106195,0.8824258506497653
openstack/openstack-ansible-rabbitmq_server,process,naive_bayes,0.269187675070028,0.2302754435107376,0.1978891952037732,0.11260330642478514,0.48999237084139274
openstack/openstack-ansible-rabbitmq_server,process,logistic,0.3909309153732835,0.6366946778711485,0.3930860486487085,0.14003910277011536,0.5401622872567762
openstack/openstack-ansible-rabbitmq_server,process,svc,0.3373221240755467,0.6042016806722689,0.3467825311942959,0.07479400718132208,0.530165690527541
openstack/openstack-ansible-rabbitmq_server,process,decision_tree,0.4396865992773921,0.5211951447245565,0.36525536554948324,0.13935300637817688,0.5713085753043629
openstack/openstack-ansible-rabbitmq_server,process,random_forest,0.3678604797687011,0.5209150326797386,0.33885615921948103,0.10316964870773576,0.44598645210520393
openstack/openstack-ansible-rabbitmq_server,delta,naive_bayes,0.2833333333333333,0.1303688141923436,0.16171802054155,0.09381483147604129,0.46498022285214846
openstack/openstack-ansible-rabbitmq_server,delta,logistic,0.35882352941176476,0.16932773109243698,0.16818479900321331,0.04932154581938475,0.4540424128020743
openstack/openstack-ansible-rabbitmq_server,delta,svc,0.2723880057699034,0.2021942110177404,0.15207831384301973,-0.025016888927201303,0.5037840106850563
