repository,metric,classifier,precision,recall,f1,mcc,auc-pr
cloudalchemy/ansible-node-exporter,pdg,decision_tree,0.8742937853107343,0.9576271186440678,0.9005649717514119,0.8599724278181237,0.9420903954802258
cloudalchemy/ansible-node-exporter,pdg,random_forest,0.8742937853107343,0.9576271186440678,0.9005649717514119,0.8599724278181237,0.9131355932203388
cloudalchemy/ansible-node-exporter,iac,naive_bayes,0.8163841807909605,0.8813559322033898,0.8322033898305081,0.7751073141957475,0.8568502824858754
cloudalchemy/ansible-node-exporter,iac,logistic,0.8983050847457625,0.940677966101695,0.9079096045197735,0.8789125933910776,0.9124293785310732
cloudalchemy/ansible-node-exporter,iac,svc,0.7118644067796608,0.7372881355932204,0.6949152542372877,0.6333584401567168,0.8036723163841805
cloudalchemy/ansible-node-exporter,iac,decision_tree,0.9293785310734464,0.9322033898305084,0.9175141242937853,0.8922432923457474,0.9519774011299434
cloudalchemy/ansible-node-exporter,iac,random_forest,0.9350282485875707,0.9491525423728814,0.9322033898305083,0.9188644484892706,0.9724576271186439
cloudalchemy/ansible-node-exporter,process,naive_bayes,0.41638418079096023,0.847457627118644,0.543664245359161,-0.0386140350930387,0.631497175141243
cloudalchemy/ansible-node-exporter,process,logistic,0.31497175141242945,0.5,0.3728813559322034,-0.017930460983439273,0.6222457627118645
cloudalchemy/ansible-node-exporter,process,svc,0.24011299435028247,0.4491525423728814,0.3050847457627117,0.00433869600243572,0.6315677966101693
cloudalchemy/ansible-node-exporter,process,decision_tree,0.3319209039548023,0.4406779661016949,0.36045197740112994,-0.012032975895791373,0.6513418079096046
cloudalchemy/ansible-node-exporter,process,random_forest,0.3909604519774011,0.5423728813559322,0.4334140435835352,0.0008617563578750382,0.639265536723164
cloudalchemy/ansible-node-exporter,delta,naive_bayes,0.31723163841807894,0.5423728813559322,0.3635996771589992,0.004512335017234537,0.6389830508474577
cloudalchemy/ansible-node-exporter,delta,logistic,0.2824858757062147,0.4491525423728814,0.3271186440677965,-0.02408353058298457,0.6248587570621467
cloudalchemy/ansible-node-exporter,delta,svc,0.24152542372881355,0.4322033898305085,0.3005649717514123,-0.0014198683725959674,0.671327683615819
cloudalchemy/ansible-node-exporter,delta,decision_tree,0.2937853107344633,0.3728813559322034,0.30621468926553674,-0.016132030148887207,0.6545197740112995
cloudalchemy/ansible-node-exporter,delta,random_forest,0.2740112994350283,0.3983050847457627,0.3129943502824858,-0.016486167915176354,0.6317090395480225
HanXHX/ansible-nginx,pdg,naive_bayes,0.5489583333333333,0.3868055555555554,0.42789987789987777,0.17440844933210978,0.5952430921701756
HanXHX/ansible-nginx,pdg,logistic,0.71765873015873,0.6364583333333331,0.6337481962481962,0.47586149577005027,0.7275613824832575
HanXHX/ansible-nginx,pdg,svc,0.6763888888888889,0.42291666666666666,0.47787698412698415,0.3566943753015365,0.7339183501683503
HanXHX/ansible-nginx,pdg,decision_tree,0.7889384920634921,0.8156250000000003,0.7767706830206831,0.6530046740780535,0.8620777139527137
HanXHX/ansible-nginx,pdg,random_forest,0.7703869047619047,0.7878472222222225,0.7570947570947572,0.6165680653230017,0.8227269032086739
HanXHX/ansible-nginx,iac,naive_bayes,0.7192294973544975,0.6527777777777777,0.6442437192437191,0.45739424985495586,0.7567587765244016
HanXHX/ansible-nginx,iac,logistic,0.8473214285714289,0.7722222222222225,0.782530663780664,0.6840937497224342,0.8796276249791876
HanXHX/ansible-nginx,iac,svc,0.8986111111111112,0.4395833333333332,0.5506613756613759,0.49087584048593064,0.7685394370290203
HanXHX/ansible-nginx,iac,decision_tree,0.8664682539682541,0.8916666666666666,0.8586482961482963,0.7963262250907602,0.9005272505272507
HanXHX/ansible-nginx,iac,random_forest,0.940972222222222,0.8621527777777778,0.8764416139416141,0.8460457866602026,0.9183048678751803
HanXHX/ansible-nginx,process,naive_bayes,0.2999909812409813,0.5625000000000001,0.3697119397487045,-0.023609983234825088,0.4614423929658305
HanXHX/ansible-nginx,process,logistic,0.19791666666666666,0.10902777777777778,0.13343253968253968,0.04527249378926194,0.5929488085217252
HanXHX/ansible-nginx,process,svc,0.0,0.0,0.0,0.0,0.5373253993306077
HanXHX/ansible-nginx,process,decision_tree,0.284375,0.17500000000000002,0.19310897435897437,0.10514976960034807,0.6188981157731156
HanXHX/ansible-nginx,process,random_forest,0.19444444444444445,0.10555555555555556,0.12286324786324786,0.045382428513439606,0.5800330225330227
HanXHX/ansible-nginx,delta,naive_bayes,0.34424452861952864,0.6472222222222223,0.42984035300211776,0.018528705825008387,0.484412932746266
HanXHX/ansible-nginx,delta,logistic,0.11805555555555554,0.08159722222222222,0.08194444444444444,0.027289519528456953,0.5363667905204363
HanXHX/ansible-nginx,delta,svc,0.0625,0.012152777777777776,0.019675925925925927,0.010879804876741986,0.5812745876808377
HanXHX/ansible-nginx,delta,decision_tree,0.09722222222222221,0.04305555555555555,0.05621693121693122,0.017703913062915952,0.6363958765000431
HanXHX/ansible-nginx,delta,random_forest,0.03472222222222222,0.012152777777777776,0.017592592592592594,-0.010082875909343295,0.5978538350152932
viasite-ansible/ansible-role-zsh,pdg,naive_bayes,0.41538461538461535,0.8568376068376068,0.5335164835164836,0.25934163808513117,0.7706018518518517
viasite-ansible/ansible-role-zsh,pdg,logistic,0.8290598290598289,0.7884615384615384,0.7625152625152626,0.6682993202232108,0.8558226495726495
viasite-ansible/ansible-role-zsh,pdg,svc,0.6688034188034186,0.7777777777777778,0.6893772893772897,0.5769148487940087,0.868625356125356
viasite-ansible/ansible-role-zsh,pdg,decision_tree,0.876068376068376,0.8525641025641025,0.8439560439560441,0.7916200957925297,0.9207977207977208
viasite-ansible/ansible-role-zsh,pdg,random_forest,0.8333333333333334,0.8589743589743589,0.8251526251526252,0.7626729067363627,0.935167378917379
viasite-ansible/ansible-role-zsh,iac,naive_bayes,0.7320512820512821,0.9444444444444443,0.801546601546602,0.7298022734668265,0.9618945868945868
viasite-ansible/ansible-role-zsh,iac,logistic,0.8910256410256411,0.9465811965811967,0.891819291819292,0.8501198959631973,0.956980056980057
viasite-ansible/ansible-role-zsh,iac,svc,0.7094017094017094,0.7585470085470085,0.7031339031339032,0.6055175978085062,0.7919337606837608
viasite-ansible/ansible-role-zsh,iac,decision_tree,0.9252136752136751,0.9252136752136751,0.9040293040293041,0.8720585068859441,0.9444444444444445
viasite-ansible/ansible-role-zsh,iac,random_forest,0.9038461538461539,0.9081196581196582,0.8912087912087913,0.8503781047502985,0.9517450142450142
viasite-ansible/ansible-role-zsh,process,naive_bayes,0.2927350427350427,0.20512820512820512,0.22539682539682543,0.2054021137808089,0.6393874643874644
viasite-ansible/ansible-role-zsh,process,logistic,0.2581196581196581,0.22222222222222227,0.2221001221001221,0.13427380529327065,0.6900641025641028
viasite-ansible/ansible-role-zsh,process,svc,0.22222222222222227,0.14529914529914528,0.16837606837606836,0.1252917042746099,0.6626933251933254
viasite-ansible/ansible-role-zsh,process,decision_tree,0.33632478632478635,0.3311965811965812,0.3052503052503052,0.1594900120241753,0.6800010175010177
viasite-ansible/ansible-role-zsh,process,random_forest,0.3183760683760684,0.3504273504273504,0.29780219780219774,0.14474171017695944,0.7060515873015876
viasite-ansible/ansible-role-zsh,delta,naive_bayes,0.21367521367521364,0.13888888888888887,0.158974358974359,0.12311628992065697,0.6466880341880343
viasite-ansible/ansible-role-zsh,delta,logistic,0.19743589743589746,0.26068376068376065,0.2097883597883598,0.08082705667260945,0.6234686609686612
viasite-ansible/ansible-role-zsh,delta,svc,0.18046398046398046,0.24786324786324784,0.19325119325119328,0.05490798815533989,0.6438492063492064
viasite-ansible/ansible-role-zsh,delta,decision_tree,0.2747863247863248,0.344017094017094,0.28327228327228327,0.12032254341156937,0.6599867724867726
viasite-ansible/ansible-role-zsh,delta,random_forest,0.23632478632478637,0.2927350427350427,0.24084249084249082,0.0639837332705448,0.6254604192104195
lae/ansible-role-proxmox,pdg,naive_bayes,0.625,0.5,0.5416666666666667,0.5210342728472313,0.649315268065268
lae/ansible-role-proxmox,pdg,logistic,0.3125,0.21875,0.24999999999999997,0.2416691221620469,0.5811569940476191
lae/ansible-role-proxmox,pdg,svc,0.0,0.0,0.0,0.0,0.5357749455405705
lae/ansible-role-proxmox,pdg,decision_tree,0.625,0.59375,0.59375,0.5801202321475815,0.7471955128205128
lae/ansible-role-proxmox,pdg,random_forest,0.6875,0.625,0.6354166666666666,0.6225806209280038,0.7320913461538462
lae/ansible-role-proxmox,iac,naive_bayes,0.6458333333333334,0.625,0.59375,0.5903953945440357,0.7303056318681318
lae/ansible-role-proxmox,iac,logistic,0.8020833333333334,0.9375,0.8229166666666665,0.8304600728120004,0.9273003472222222
lae/ansible-role-proxmox,iac,svc,0.5625,0.5,0.5,0.4944117106257956,0.8600446428571429
lae/ansible-role-proxmox,iac,decision_tree,0.8958333333333334,0.9375,0.8854166666666666,0.890453832848189,0.926510989010989
lae/ansible-role-proxmox,iac,random_forest,0.8958333333333334,0.9375,0.8854166666666666,0.890453832848189,0.8826121794871795
lae/ansible-role-proxmox,process,naive_bayes,0.20833333333333334,0.3125,0.20625,0.2070307692333784,0.46860223110223104
lae/ansible-role-proxmox,process,logistic,0.265625,0.3125,0.2645833333333333,0.2561219402918927,0.48052312271062264
lae/ansible-role-proxmox,process,svc,0.0625,0.0625,0.0625,0.057692307692307696,0.40873492826617824
lae/ansible-role-proxmox,process,decision_tree,0.25,0.25,0.22916666666666663,0.1998348347879824,0.4462411286630036
lae/ansible-role-proxmox,process,random_forest,0.1875,0.125,0.14583333333333331,0.1263909275110869,0.4373206654456654
lae/ansible-role-proxmox,delta,naive_bayes,0.3072916666666667,0.40625,0.3032738095238095,0.3059753086400294,0.5456272893772893
lae/ansible-role-proxmox,delta,logistic,0.14583333333333334,0.15625,0.13541666666666666,0.13822035526319867,0.5668307387057387
lae/ansible-role-proxmox,delta,svc,0.11979166666666666,0.21875,0.12916666666666665,0.1370117065222099,0.4770012973137973
lae/ansible-role-proxmox,delta,decision_tree,0.21875,0.21875,0.21875,0.18782864174579228,0.44996565934065935
lae/ansible-role-proxmox,delta,random_forest,0.14583333333333331,0.1875,0.15625,0.14625487746127527,0.5539005265567765
HanXHX/ansible-debian-bootstrap,pdg,naive_bayes,0.6547619047619048,0.8392857142857143,0.6928571428571428,0.6800285761495752,0.7100919913419912
HanXHX/ansible-debian-bootstrap,pdg,logistic,0.869047619047619,0.8392857142857143,0.8238095238095238,0.8156554393691889,0.8502280457637601
HanXHX/ansible-debian-bootstrap,pdg,svc,0.32142857142857145,0.35714285714285715,0.3333333333333333,0.3338714187473744,0.8883232838589981
HanXHX/ansible-debian-bootstrap,pdg,decision_tree,0.7142857142857143,0.8035714285714286,0.7166666666666667,0.7016220425683405,0.7731227106227105
HanXHX/ansible-debian-bootstrap,pdg,random_forest,0.7857142857142857,0.875,0.7904761904761903,0.7802814371654405,0.8319139194139193
HanXHX/ansible-debian-bootstrap,iac,naive_bayes,0.5714285714285714,0.8035714285714286,0.6404761904761905,0.6049302164096664,0.8118719821844821
HanXHX/ansible-debian-bootstrap,iac,logistic,0.7261904761904762,0.7678571428571429,0.7166666666666667,0.7116505023394429,0.7782016594516593
HanXHX/ansible-debian-bootstrap,iac,svc,0.0,0.0,0.0,-0.005952380952380952,0.7124845392702535
HanXHX/ansible-debian-bootstrap,iac,decision_tree,0.7023809523809523,0.875,0.7571428571428572,0.7417332877319441,0.7999084249084248
HanXHX/ansible-debian-bootstrap,iac,random_forest,0.7976190476190476,0.875,0.7999999999999999,0.7995441623377232,0.8640984015984016
HanXHX/ansible-debian-bootstrap,process,naive_bayes,0.03401360544217687,0.14285714285714285,0.05357142857142857,0.02522833120269276,0.19043857927786498
HanXHX/ansible-debian-bootstrap,process,logistic,0.0,0.0,0.0,0.0,0.38792105711748565
HanXHX/ansible-debian-bootstrap,process,svc,0.0,0.0,0.0,0.0,0.4466933364254792
HanXHX/ansible-debian-bootstrap,process,decision_tree,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.08143277474222513,0.4868913824270967
HanXHX/ansible-debian-bootstrap,process,random_forest,0.14285714285714285,0.08928571428571429,0.09999999999999999,0.10235805013515852,0.46629987076415647
HanXHX/ansible-debian-bootstrap,delta,naive_bayes,0.07531952174809319,0.5892857142857143,0.12782217782217783,0.009160810419790635,0.3573638662924377
HanXHX/ansible-debian-bootstrap,delta,logistic,0.0,0.0,0.0,-0.02023809523809524,0.3061833999333999
HanXHX/ansible-debian-bootstrap,delta,svc,0.0,0.0,0.0,0.0,0.4170662670662671
HanXHX/ansible-debian-bootstrap,delta,decision_tree,0.0,0.0,0.0,-0.012987012987012988,0.46789777682634826
HanXHX/ansible-debian-bootstrap,delta,random_forest,0.0,0.0,0.0,0.0,0.4152006227899085
nusenu/ansible-relayor,pdg,naive_bayes,0.6282051282051283,0.8333333333333333,0.7064102564102563,0.6461470980333742,0.7088141025641026
nusenu/ansible-relayor,pdg,logistic,0.9230769230769231,0.43589743589743585,0.5897435897435898,0.5894490722743316,0.8485042735042735
nusenu/ansible-relayor,pdg,svc,0.0,0.0,0.0,0.0,0.7105065874296644
nusenu/ansible-relayor,pdg,decision_tree,0.8717948717948717,0.8717948717948717,0.8615384615384616,0.8406316381484825,0.8974358974358974
nusenu/ansible-relayor,pdg,random_forest,0.9230769230769231,0.8333333333333333,0.8666666666666667,0.8501629909933537,0.8933150183150182
nusenu/ansible-relayor,iac,naive_bayes,0.9230769230769231,0.8333333333333333,0.8666666666666667,0.8531812743366652,0.9358974358974359
nusenu/ansible-relayor,iac,logistic,0.9230769230769231,0.8717948717948717,0.8923076923076925,0.8780271819992552,0.9088383838383839
nusenu/ansible-relayor,iac,svc,0.0,0.0,0.0,0.0,0.7703374972605742
nusenu/ansible-relayor,iac,decision_tree,0.9487179487179488,0.9743589743589743,0.9461538461538462,0.945909972085275,0.9647435897435896
nusenu/ansible-relayor,iac,random_forest,0.9487179487179488,0.9358974358974359,0.9205128205128206,0.9210640644226852,0.922008547008547
nusenu/ansible-relayor,process,naive_bayes,0.1863913863913864,0.8205128205128205,0.3010724318416626,0.11788424981407376,0.5010915010915011
nusenu/ansible-relayor,process,logistic,0.0,0.0,0.0,-0.020744611152715142,0.426754193100347
nusenu/ansible-relayor,process,svc,0.0,0.0,0.0,0.0,0.2729043392504931
nusenu/ansible-relayor,process,decision_tree,0.0,0.0,0.0,-0.023762894496026636,0.4579373617835157
nusenu/ansible-relayor,process,random_forest,0.0,0.0,0.0,-0.023762894496026636,0.4252020415481954
nusenu/ansible-relayor,delta,naive_bayes,0.1600322754168908,0.8461538461538461,0.2667332667332667,0.060891977785902114,0.42523534158149545
nusenu/ansible-relayor,delta,logistic,0.0,0.0,0.0,-0.010372305576357571,0.3179868208714363
nusenu/ansible-relayor,delta,svc,0.0,0.0,0.0,0.0,0.5534196572658111
nusenu/ansible-relayor,delta,decision_tree,0.0,0.0,0.0,0.0,0.560582793275101
nusenu/ansible-relayor,delta,random_forest,0.0,0.0,0.0,0.0,0.39798550808166194
DavidWittman/ansible-redis,pdg,naive_bayes,0.7183333333333335,0.7850000000000001,0.7117460317460318,0.660383244591314,0.8620699404761905
DavidWittman/ansible-redis,pdg,logistic,0.6833333333333333,0.6224999999999999,0.606904761904762,0.5094651508514191,0.7400104166666664
DavidWittman/ansible-redis,pdg,svc,0.375,0.3625,0.36666666666666664,0.3384364369641316,0.6964464285714286
DavidWittman/ansible-redis,pdg,decision_tree,0.8958333333333334,0.7549999999999999,0.746904761904762,0.7224010210798653,0.905529761904762
DavidWittman/ansible-redis,pdg,random_forest,0.9083333333333334,0.7449999999999999,0.7646428571428572,0.7316813571224078,0.9376517857142856
DavidWittman/ansible-redis,iac,naive_bayes,0.8416666666666668,0.7699999999999999,0.758095238095238,0.7209399255950407,0.908625
DavidWittman/ansible-redis,iac,logistic,0.9233333333333332,0.8850000000000001,0.8684126984126985,0.8440410593394866,0.9654513888888889
DavidWittman/ansible-redis,iac,svc,0.3,0.13,0.18095238095238098,0.16123724356957947,0.8410654761904762
DavidWittman/ansible-redis,iac,decision_tree,0.915,0.9325000000000001,0.8961111111111112,0.8768989309178579,0.9412499999999999
DavidWittman/ansible-redis,iac,random_forest,0.9066666666666666,0.9325000000000001,0.8877777777777778,0.8673670199548527,0.978717261904762
DavidWittman/ansible-redis,process,naive_bayes,0.18833333333333332,0.275,0.20833333333333331,0.14538865376849347,0.5332886904761904
DavidWittman/ansible-redis,process,logistic,0.16666666666666669,0.1,0.11761904761904762,0.08156625504304787,0.4931101190476189
DavidWittman/ansible-redis,process,svc,0.1,0.0625,0.06999999999999999,0.045412414523193154,0.534454365079365
DavidWittman/ansible-redis,process,decision_tree,0.25000000000000006,0.22000000000000003,0.21547619047619046,0.16075255889808365,0.5900396825396825
